小林高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小林高等学校,コバヤシコウトウガッコウ,コバヤシコートーガッコー,オアアイオウオウアウオウ,オアアイオオアウオ
霊友会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,霊友会,レイユウカイ,レイユーカイ,エイウウアイ,エイウアイ
常葉学園大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,常葉学園大,トコハガクエンダイ,トコハガクエンダイ,オオアアウエウアイ,オオアアウエウアイ
石友ホーム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,石友ホーム,イシトモホーム,イシトモホーム,イイオオオウ,イイオオオウ
住銀,1292,1292,6849,名詞,固有名詞,組織,*,*,*,住銀,スミギン,スミギン,ウイイウ,ウイイウ
マツダアンフィニ埼玉,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マツダアンフィニ埼玉,マツダアンフィニサイタマ,マツダアンフィニサイタマ,アウアアウウイイアイアア,アウアアウウイイアイアア
アデカクリーンエイド,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アデカクリーンエイド,アデカクリーンエイド,アデカクリーンエイド,アエアウイウエイオ,アエアウイウエイオ
エルカーマ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エルカーマ,エルカーマ,エルカーマ,エウアア,エウアア
仙養会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仙養会,センヨウカイ,センヨーカイ,エウオウアイ,エウオアイ
南海電鉄,1292,1292,6714,名詞,固有名詞,組織,*,*,*,南海電鉄,ナンカイデンテツ,ナンカイデンテツ,アウアイエウエウ,アウアイエウエウ
ファミリーマート,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ファミリーマート,ファミリーマート,ファミリーマート,ウアイイアオ,ウアイイアオ
ＩＭＬ２,1292,1292,8033,名詞,固有名詞,組織,*,*,*,ＩＭＬ２,アイエムエルニ,アイエムエルニ,アイエウエウイ,アイエウエウイ
食糧庁,1292,1292,6607,名詞,固有名詞,組織,*,*,*,食糧庁,ショクリョウチョウ,ショクリョーチョー,イオウイオウイオウ,イオウイオイオ
スタンフォード日本センター,1292,1292,5122,名詞,固有名詞,組織,*,*,*,スタンフォード日本センター,スタンフォードニッポンセンター,スタンフォードニッポンセンター,ウアウウオオイウオウエウア,ウアウウオオイウオウエウア
清雅園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,清雅園,セイガエン,セイガエン,エイアエウ,エイアエウ
愛知学院,1292,1292,6937,名詞,固有名詞,組織,*,*,*,愛知学院,アイチガクイン,アイチガクイン,アイイアウイウ,アイイアウイウ
日本電子計算機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本電子計算機,ニホンデンシケイサンキ,ニホンデンシケイサンキ,イオウエウイエイアウイ,イオウエウイエイアウイ
アスノ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アスノ,アスノ,アスノ,アウオ,アウオ
セゾン情報システムズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,セゾン情報システムズ,セゾンジョウホウシステムズ,セゾンジョーホーシステムズ,エオウイオウオウイウエウウ,エオウイオオイウエウウ
北陸工業専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北陸工業専門学校,ホクリクコウギョウセンモンガッコウ,ホクリクコーギョーセンモンガッコー,オウイウオウイオウエウオウアウオウ,オウイウオイオエウオウアウオ
東洋建設　（株）,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東洋建設　（株）,トウヨウケンセツ,トーヨーケンセツ,オウオウエウエウ,オオエウエウ
東野会東野病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東野会東野病院,ヒガシノカイヒガシノビョウイン,ヒガシノカイヒガシノビョーイン,イアイオアイイアイオイオウイウ,イアイオアイイアイオイオイウ
キンポーユニフォーム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,キンポーユニフォーム,キンポーユニフォーム,キンポーユニフォーム,イウオウイウオウ,イウオウイウオウ
ソノコム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ソノコム,ソノコム,ソノコム,オオオウ,オオオウ
赤塚植物園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,赤塚植物園,アカツカショクブツエン,アカツカショクブツエン,アアウアイオウウウエウ,アアウアイオウウウエウ
日産,1292,1292,5449,名詞,固有名詞,組織,*,*,*,日産,ニッサン,ニッサン,イウアウ,イウアウ
コート・ベール徳島,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コート・ベール徳島,コートベールトクシマ,コートベールトクシマ,オオエウオウイア,オオエウオウイア
サンユウ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンユウ,サンユウ,サンユー,アウウウ,アウウ
新川屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新川屋,シンカワヤ,シンカワヤ,イウアアア,イウアアア
デモクラッツ,1292,1292,5084,名詞,固有名詞,組織,*,*,*,デモクラッツ,デモクラッツ,デモクラッツ,エオウアウウ,エオウアウウ
滋賀県立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,滋賀県立大学,シガケンリツダイガク,シガケンリツダイガク,イアエウイウアイアウ,イアエウイウアイアウ
岡山県立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岡山県立大学,オカヤマケンリツダイガク,オカヤマケンリツダイガク,オアアアエウイウアイアウ,オアアアエウイウアイアウ
近江学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,近江学園,オウミガクエン,オーミガクエン,オウイアウエウ,オイアウエウ
長野信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長野信用金庫,ナガノシンヨウキンコ,ナガノシンヨーキンコ,アアオイウオウイウオ,アアオイウオイウオ
富永貿易,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富永貿易,トミナガボウエキ,トミナガボーエキ,オイアアオウエイ,オイアアオエイ
新島学園女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新島学園女子短大,ニイジマガクエンジョシタンダイ,ニージマガクエンジョシタンダイ,イイイアアウエウイオイアウアイ,イイアアウエウイオイアウアイ
コイズミ,1292,1292,5118,名詞,固有名詞,組織,*,*,*,コイズミ,コイズミ,コイズミ,オイウイ,オイウイ
札幌大谷短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,札幌大谷短大,サッポロオオタニタンダイ,サッポロオータニタンダイ,アウオオオオアイアウアイ,アウオオオアイアウアイ
ＣＦＴＣ,1292,1292,8024,名詞,固有名詞,組織,*,*,*,ＣＦＴＣ,シーエフティーシー,シーエフティーシー,イエウエイイ,イエウエイイ
山形中央高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山形中央高等学校,ヤマガタチュウオウコウトウガッコウ,ヤマガタチューオーコートーガッコー,アアアアイウウオウオウオウアウオウ,アアアアイウオオオアウオ
外務,1292,1292,7937,名詞,固有名詞,組織,*,*,*,外務,ガイム,ガイム,アイウ,アイウ
徳州会病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,徳州会病院,トクシュウカイビョウイン,トクシューカイビョーイン,オウイウウアイイオウイウ,オウイウアイイオイウ
イエーテボリ大学,1292,1292,5051,名詞,固有名詞,組織,*,*,*,イエーテボリ大学,イエーテボリダイガク,イエーテボリダイガク,イエエオイアイアウ,イエエオイアイアウ
エム・イー・エム・シー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エム・イー・エム・シー,エムイーエムシー,エムイーエムシー,エウイエウイ,エウイエウイ
潤工社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,潤工社,ジュンコウシャ,ジュンコーシャ,イウウオウイア,イウウオイア
那覇商,1292,1292,6792,名詞,固有名詞,組織,*,*,*,那覇商,ナハショウ,ナハショー,アアイオウ,アアイオ
一関商工高,1292,1292,5611,名詞,固有名詞,組織,*,*,*,一関商工高,イチノセキショウコウコウ,イチノセキショーコーコー,イイオエイイオウオウオウ,イイオエイイオオオ
金田病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金田病院,カネダビョウイン,カネダビョーイン,アエアイオウイウ,アエアイオイウ
バーミヤン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,バーミヤン,バーミヤン,バーミヤン,アイアウ,アイアウ
ミワネットワークス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ミワネットワークス,ミワネットワークス,ミワネットワークス,イアエウオアウウ,イアエウオアウウ
ＵＳＴＲ,1292,1292,7969,名詞,固有名詞,組織,*,*,*,ＵＳＴＲ,ユーエスティーアール,ユーエスティーアール,ウエウエイアウ,ウエウエイアウ
ライト工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ライト工業,ライトコウギョウ,ライトコーギョー,アイオオウイオウ,アイオオイオ
新緑風会,1292,1292,6736,名詞,固有名詞,組織,*,*,*,新緑風会,シンリョクフウカイ,シンリョクフーカイ,イウイオウウウアイ,イウイオウウアイ
靴のマルトミ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,靴のマルトミ,クツノマルトミ,クツノマルトミ,ウウオアウオイ,ウウオアウオイ
内外通信,1292,1292,6445,名詞,固有名詞,組織,*,*,*,内外通信,ナイガイツウシン,ナイガイツーシン,アイアイウウイウ,アイアイウイウ
雪島鐵工所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,雪島鐵工所,ユキシマテッコウジョ,ユキシマテッコージョ,ウイイアエウオウイオ,ウイイアエウオイオ
上山明新館高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,上山明新館高等学校,カミノヤマメイシンカンコウトウガッコウ,カミノヤマメイシンカンコートーガッコー,アイオアアエイイウアウオウオウアウオウ,アイオアアエイイウアウオオアウオ
湘南信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,湘南信用金庫,ショウナンシンヨウキンコ,ショーナンシンヨーキンコ,イオウアウイウオウイウオ,イオアウイウオイウオ
五島美術館,1292,1292,6246,名詞,固有名詞,組織,*,*,*,五島美術館,ゴトウビジュツカン,ゴトービジュツカン,オオウイイウウアウ,オオイイウウアウ
東千歳駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東千歳駐屯地,ヒガシチトセチュウトンチ,ヒガシチトセチュートンチ,イアイイオエイウウオウイ,イアイイオエイウオウイ
光文社,1292,1292,6847,名詞,固有名詞,組織,*,*,*,光文社,コウブンシャ,コーブンシャ,オウウウイア,オウウイア
長崎原爆病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎原爆病院,ナガサキゲンバクビョウイン,ナガサキゲンバクビョーイン,アアアイエウアウイオウイウ,アアアイエウアウイオイウ
塩尻高校,1292,1292,8279,名詞,固有名詞,組織,*,*,*,塩尻高校,シオジリコウコウ,シオジリコーコー,イオイイオウオウ,イオイイオオ
新日鉄情報通信システム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新日鉄情報通信システム,シンニッテツジョウホウツウシンシステム,シンニッテツジョーホーツーシンシステム,イウイウエウイオウオウウウイウイウエウ,イウイウエウイオオウイウイウエウ
協和商工,1292,1292,6849,名詞,固有名詞,組織,*,*,*,協和商工,キョウワショウコウ,キョーワショーコー,イオウアイオウオウ,イオアイオオ
日揮,1292,1292,6815,名詞,固有名詞,組織,*,*,*,日揮,ニッキ,ニッキ,イウイ,イウイ
鉱脈社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鉱脈社,コウミャクシャ,コーミャクシャ,オウイアウイア,オイアウイア
国立音楽大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国立音楽大学,クニタチオンガクダイガク,クニタチオンガクダイガク,ウイアイオウアウアイアウ,ウイアイオウアウアイアウ
平成銀行,1292,1292,6829,名詞,固有名詞,組織,*,*,*,平成銀行,ヘイセイギンコウ,ヘイセイギンコー,エイエイイウオウ,エイエイイウオ
