兜島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兜島,カブトジマ,カブトジマ,アウオイア,アウオイア
叶岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,叶岳,カノウダケ,カノーダケ,アオウアエ,アオアエ
井殿山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,井殿山,イドノサン,イドノサン,イオオアウ,イオオアウ
イシカリベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,イシカリベツ川,イシカリベツガワ,イシカリベツガワ,イイアイエウアア,イイアイエウアア
岩手二日町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩手二日町,イワテフツカマチ,イワテフツカマチ,イアエウウアアイ,イアエウウアアイ
富士見台,1288,1288,8538,名詞,固有名詞,一般,*,*,*,富士見台,フジミダイ,フジミダイ,ウイイアイ,ウイイアイ
六甲山地,1288,1288,7246,名詞,固有名詞,一般,*,*,*,六甲山地,ロッコウサンチ,ロッコーサンチ,オウオウアウイ,オウオアウイ
ハーバード,1288,1288,3914,名詞,固有名詞,一般,*,*,*,ハーバード,ハーバード,ハーバード,アアオ,アアオ
網掛山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,網掛山,アミカケヤマ,アミカケヤマ,アイアエアア,アイアエアア
駄科,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駄科,ダシナ,ダシナ,アイア,アイア
飛騨小坂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飛騨小坂,ヒダオサカ,ヒダオサカ,イアオアア,イアオアア
蛭ケ野高原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蛭ケ野高原,ヒルガノコウゲン,ヒルガノコーゲン,イウアオオウエウ,イウアオオエウ
延,1288,1288,9286,名詞,固有名詞,一般,*,*,*,延,ノブ,ノブ,オウ,オウ
大崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大崎鼻,オオサキハナ,オーサキハナ,オオアイアア,オアイアア
大崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大崎鼻,オオサキノハナ,オーサキノハナ,オオアイオアア,オアイオアア
大崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大崎鼻,オオサキバナ,オーサキバナ,オオアイアア,オアイアア
水無沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,水無沢,ミズナシザワ,ミズナシザワ,イウアイアア,イウアイアア
水無沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,水無沢,ミズナシサワ,ミズナシサワ,イウアイアア,イウアイアア
計呂地川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,計呂地川,ケロチガワ,ケロチガワ,エオイアア,エオイアア
多郎島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,多郎島,タロウジマ,タロージマ,アオウイア,アオイア
国縫川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,国縫川,クンヌイガワ,クンヌイガワ,ウウウイアア,ウウウイアア
大高見峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大高見峰,オオタカミボウ,オータカミボー,オオアアイオウ,オアアイオ
御林山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御林山,オハイヤマ,オハイヤマ,オアイアア,オアイアア
御林山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御林山,ゴリンザン,ゴリンザン,オイウアウ,オイウアウ
雲龍山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲龍山,ウンリュウサン,ウンリューサン,ウウイウウアウ,ウウイウアウ
大淵川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大淵川,オオブチガワ,オーブチガワ,オオウイアア,オウイアア
高槻橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高槻橋,タカツキバシ,タカツキバシ,アアウイアイ,アアウイアイ
貝鮒崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貝鮒崎,カイフナサキ,カイフナサキ,アイウアアイ,アイウアアイ
下灘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下灘,シモナダ,シモナダ,イオアア,イオアア
敦賀,1288,1288,8574,名詞,固有名詞,一般,*,*,*,敦賀,ツルガ,ツルガ,ウウア,ウウア
賀張川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,賀張川,カバリガワ,カバリガワ,アアイアア,アアイアア
紗那川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,紗那川,シャナガワ,シャナガワ,イアアアア,イアアアア
ソニービル,1288,1288,3738,名詞,固有名詞,一般,*,*,*,ソニービル,ソニービル,ソニービル,オイイウ,オイイウ
立島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立島,タツシマ,タツシマ,アウイア,アウイア
立島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立島,タテシマ,タテシマ,アエイア,アエイア
立島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立島,タチマ,タチマ,アイア,アイア
摺上山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,摺上山,スリカミヤマ,スリカミヤマ,ウイアイアア,ウイアイアア
大和小泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大和小泉,ヤマトコイズミ,ヤマトコイズミ,アアオオイウイ,アアオオイウイ
淀ケ磯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,淀ケ磯,ヨドガイソ,ヨドガイソ,オオアイオ,オオアイオ
風吹大池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,風吹大池,カザフキオオイケ,カザフキオーイケ,アアウイオオイエ,アアウイオイエ
鷲峻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鷲峻山,シスンヤマ,シスンヤマ,イウウアア,イウウアア
竜沢寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜沢寺,タツサワデラ,タツサワデラ,アウアアエア,アウアアエア
公園都市線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,公園都市線,コウエントシセン,コーエントシセン,オウエウオイエウ,オエウオイエウ
ハルバースタム,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ハルバースタム,ハルバースタム,ハルバースタム,アウアウアウ,アウアウアウ
郡,1288,1288,9632,名詞,固有名詞,一般,*,*,*,郡,コオリ,コーリ,オオイ,オイ
宮内,1288,1288,8637,名詞,固有名詞,一般,*,*,*,宮内,ミヤウチ,ミヤウチ,イアウイ,イアウイ
舟崎,1288,1288,9086,名詞,固有名詞,一般,*,*,*,舟崎,フナザキ,フナザキ,ウアアイ,ウアアイ
沢尻湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沢尻湾,サワジリワン,サワジリワン,アアイイアウ,アアイイアウ
保福寺峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,保福寺峠,ホウフクジトウゲ,ホーフクジトーゲ,オウウウイオウエ,オウウイオエ
須坂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須坂,スザカ,スザカ,ウアア,ウアア
上山口,1288,1288,8266,名詞,固有名詞,一般,*,*,*,上山口,カミヤマグチ,カミヤマグチ,アイアアウイ,アイアアウイ
元小屋沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,元小屋沢山,モトゴヤザワヤマ,モトゴヤザワヤマ,オオオアアアアア,オオオアアアアア
坂,1288,1288,9161,名詞,固有名詞,一般,*,*,*,坂,サカ,サカ,アア,アア
駒ケ根,1288,1288,8548,名詞,固有名詞,一般,*,*,*,駒ケ根,コマガネ,コマガネ,オアアエ,オアアエ
紗那沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,紗那沼,シャナヌマ,シャナヌマ,イアアウア,イアアウア
頂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,頂山,イタダキヤマ,イタダキヤマ,イアアイアア,イアアイアア
丸舞川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸舞川,マルマイガワ,マルマイガワ,アウアイアア,アウアイアア
船町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船町,フナマチ,フナマチ,ウアアイ,ウアアイ
右股川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,右股川,ミギマタカワ,ミギマタカワ,イイアアアア,イイアアアア
八瀬川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八瀬川,ヤッセガワ,ヤッセガワ,アウエアア,アウエアア
ソワジ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ソワジ鼻,ソワジハナ,ソワジハナ,オアイアア,オアイアア
狐越岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,狐越岬,キツネゴシミサキ,キツネゴシミサキ,イウエオイイアイ,イウエオイイアイ
馬木川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬木川,マキガワ,マキガワ,アイアア,アイアア
古礼山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古礼山,コレイサン,コレイサン,オエイアウ,オエイアウ
ショウジ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ショウジ川,ショウジガワ,ショージガワ,イオウイアア,イオイアア
愛知川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,愛知川,エチガワ,エチガワ,エイアア,エイアア
長沢川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長沢川,ナガサワガワ,ナガサワガワ,アアアアアア,アアアアアア
久賀島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久賀島,ヒサカジマ,ヒサカジマ,イアアイア,イアアイア
アイボシマ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アイボシマ川,アイボシマガワ,アイボシマガワ,アイオイアアア,アイオイアアア
前ノ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,前ノ島,マエノシマ,マエノシマ,アエオイア,アエオイア
穴切湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,穴切湾,アナキリワン,アナキリワン,アアイイアウ,アアイイアウ
大黒谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大黒谷,オオクロダニ,オークロダニ,オオウオアイ,オウオアイ
燕三条,1288,1288,8538,名詞,固有名詞,一般,*,*,*,燕三条,ツバメサンジョウ,ツバメサンジョー,ウアエアウイオウ,ウアエアウイオ
八番沢,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八番沢,ハチバンザワ,ハチバンザワ,アイアウアア,アイアウアア
大角山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大角山,オオカクヤマ,オーカクヤマ,オオアウアア,オアウアア
東水巻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東水巻,ヒガシミズマキ,ヒガシミズマキ,イアイイウアイ,イアイイウアイ
ボース,1288,1288,3740,名詞,固有名詞,一般,*,*,*,ボース,ボース,ボース,オウ,オウ
古津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古津,フルツ,フルツ,ウウウ,ウウウ
大日影山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大日影山,オオヒカゲヤマ,オーヒカゲヤマ,オオイアエアア,オイアエアア
大日影山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大日影山,オオヒカゲサン,オーヒカゲサン,オオイアエアウ,オイアエアウ
胎内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,胎内川,タイナイガワ,タイナイガワ,アイアイアア,アイアイアア
健軍線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,健軍線,ケングンセン,ケングンセン,エウウウエウ,エウウウエウ
根尾川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,根尾川,ネオガワ,ネオガワ,エオアア,エオアア
西別所,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西別所,ニシベッショ,ニシベッショ,イイエウイオ,イイエウイオ
姫ケ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,姫ケ森,ヒメガモリ,ヒメガモリ,イエアオイ,イエアオイ
公会堂前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,公会堂前,コウカイドウマエ,コーカイドーマエ,オウアイオウアエ,オアイオアエ
ピーターラビット,1288,1288,3759,名詞,固有名詞,一般,*,*,*,ピーターラビット,ピーターラビット,ピーターラビット,イアアイウオ,イアアイウオ
高薬師山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高薬師山,タカヤクシヤマ,タカヤクシヤマ,アアアウイアア,アアアウイアア
福音寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福音寺,フクオンジ,フクオンジ,ウウオウイ,ウウオウイ
有田,1288,1288,7096,名詞,固有名詞,一般,*,*,*,有田,アリタ,アリタ,アイア,アイア
陸前赤井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陸前赤井,リクゼンアカイ,リクゼンアカイ,イウエウアアイ,イウエウアアイ
西俣,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西俣,ニシマタ,ニシマタ,イイアア,イイアア
温川沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,温川沢,ヌルカワサワ,ヌルカワサワ,ウウアアアア,ウウアアアア
羽越山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽越山,ハネコエヤマ,ハネコエヤマ,アエオエアア,アエオエアア
南彦根,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南彦根,ミナミヒコネ,ミナミヒコネ,イアイイオエ,イアイイオエ
田ノ島,1288,1288,8556,名詞,固有名詞,一般,*,*,*,田ノ島,タノシマ,タノシマ,アオイア,アオイア
早川,1288,1288,8344,名詞,固有名詞,一般,*,*,*,早川,ハヤカワ,ハヤカワ,アアアア,アアアア
東中津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東中津,ヒガシナカツ,ヒガシナカツ,イアイアアウ,イアイアアウ
井戸岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,井戸岳,イドダケ,イドダケ,イオアエ,イオアエ
目滝川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,目滝川,メタキガワ,メタキガワ,エアイアア,エアイアア
永山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,永山,ナガヤマ,ナガヤマ,アアアア,アアアア
コカ・コーラ,1288,1288,3891,名詞,固有名詞,一般,*,*,*,コカ・コーラ,コカコーラ,コカコーラ,オアオア,オアオア
龍ヶ飲水峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,龍ヶ飲水峠,リュウガハミミズトウゲ,リューガハミミズトーゲ,イウウアアイイウオウエ,イウアアイイウオエ
シンプイ藻琴川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シンプイ藻琴川,シンプイモコトガワ,シンプイモコトガワ,イウウイオオオアア,イウウイオオオアア
乙羽岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,乙羽岳,オトワダケ,オトワダケ,オオアアエ,オオアアエ
電鉄黒部,1288,1288,8538,名詞,固有名詞,一般,*,*,*,電鉄黒部,デンテツクロベ,デンテツクロベ,エウエウウオエ,エウエウウオエ
豊川用水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊川用水,トヨカワヨウスイ,トヨカワヨースイ,オオアアオウウイ,オオアアオウイ
隈川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,隈川,クマガワ,クマガワ,ウアアア,ウアアア
城井川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,城井川,キイガワ,キイガワ,イイアア,イイアア
浜ノ瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浜ノ瀬川,ハマノセガワ,ハマノセガワ,アアオエアア,アアオエアア
平湯峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平湯峠,ヒラユトウゲ,ヒラユトーゲ,イアウオウエ,イアウオエ
ヒン浜,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヒン浜,ヒンハマ,ヒンハマ,イウアア,イウアア
小磯の鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小磯の鼻,コイソノハナ,コイソノハナ,オイオオアア,オイオオアア
井太祁曽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,井太祁曽,イダキソ,イダキソ,イアイオ,イアイオ
田崎,1288,1288,8907,名詞,固有名詞,一般,*,*,*,田崎,タザキ,タザキ,アアイ,アアイ
高畠線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高畠線,タカハタセン,タカハタセン,アアアアエウ,アアアアエウ
段原大畑町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,段原大畑町,ダンバラオオハタチョウ,ダンバラオーハタチョー,アウアアオオアアイオウ,アウアアオアアイオ
安ノ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安ノ滝,ヤスノタキ,ヤスノタキ,アウオアイ,アウオアイ
大石ヶ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大石ヶ峰,オオイシガミネ,オーイシガミネ,オオイイアイエ,オイイアイエ
